acc_1nn,budget,budget_floored,budget_fraction,budget_fraction_nominal,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,shared_build,spine_params,swept
0.8391866913123844,486,False,0.0999383096853794,0.1,"{""0"": 343, ""1"": 143}",0.0009009999921545386,0.0009009999921545386,0.0,phoneme,0,,Random,10,486,541,4863,0.9000616903146206,928794668,False,,True
0.8280961182994455,486,False,0.0999383096853794,0.1,,1.7403440000198316,1.7403440000198316,0.0,phoneme,0,,SPOT,10,486,541,4863,0.9000616903146206,928794668,False,,True
0.822550831792976,486,False,0.0999383096853794,0.1,,51.4447269999946,51.4447269999946,0.0,phoneme,0,,GLVQ,10,486,541,4863,0.9000616903146206,928794668,False,,True
0.8558225508317929,486,False,0.0999383096853794,0.1,,13.319856000016443,13.319856000016443,0.0,phoneme,0,,GNG,10,486,541,4863,0.9000616903146206,928794668,False,,True
0.9094269870609981,1216,False,0.25005140859551717,0.25,,3.500000457279384e-05,3.500000457279384e-05,0.0,phoneme,0,,Full,10,4863,541,4863,0.0,928794668,True,,False
0.8558225508317929,1216,False,0.25005140859551717,0.25,,0.3434469999920111,0.3434469999920111,0.0,phoneme,0,,RSP3,10,1419,541,4863,0.7082048118445404,928794668,True,,False
0.8502772643253235,1216,False,0.25005140859551717,0.25,,3.0961999999999534,3.0961999999999534,0.0,phoneme,0,,RHC,10,947,541,4863,0.8052642401809582,928794668,True,,False
0.8964879852125693,1216,False,0.25005140859551717,0.25,,76.87939200000255,76.87939200000255,0.0,phoneme,0,,SPINE+1NN,10,1216,541,4863,0.7499485914044828,928794668,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 4, ""removed_support"": 0}, ""betti_final"": [[2, 1], [3, 0]], ""betti_frozen"": [[2, 1], [3, 0]], ""betti_nerve"": [[1, 2], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1024, ""invariant_held"": true, ""n_segments"": 1212, ""n_train_fit"": 3647, ""n_val"": 1216, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 2577, ""n_edges"": 12, ""n_intervals"": 8, ""n_vertices"": 11, ""noise_reassigned"": 317, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 71}, {""k"": 1, ""n"": 487}, {""k"": 1, ""n"": 845}, {""k"": 3, ""n"": 370}, {""k"": 1, ""n"": 415}, {""k"": 1, ""n"": 435}, {""k"": 1, ""n"": 449}, {""k"": 2, ""n"": 129}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 1070, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 151, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 190}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 172}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 5, ""beta0_nerve"": 2, ""beta1_frozen"": 1, ""beta1_nerve"": 2}}",True
0.9038817005545287,1216,False,0.25005140859551717,0.25,,76.87939200000255,76.87939200000255,0.0,phoneme,0,,SPINE+Graph,10,1216,541,4863,0.7499485914044828,928794668,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 4, ""removed_support"": 0}, ""betti_final"": [[2, 1], [3, 0]], ""betti_frozen"": [[2, 1], [3, 0]], ""betti_nerve"": [[1, 2], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1024, ""invariant_held"": true, ""n_segments"": 1212, ""n_train_fit"": 3647, ""n_val"": 1216, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 2577, ""n_edges"": 12, ""n_intervals"": 8, ""n_vertices"": 11, ""noise_reassigned"": 317, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 71}, {""k"": 1, ""n"": 487}, {""k"": 1, ""n"": 845}, {""k"": 3, ""n"": 370}, {""k"": 1, ""n"": 415}, {""k"": 1, ""n"": 435}, {""k"": 1, ""n"": 449}, {""k"": 2, ""n"": 129}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 1070, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 151, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 190}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 172}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 5, ""beta0_nerve"": 2, ""beta1_frozen"": 1, ""beta1_nerve"": 2}}",True
0.88909426987061,1216,False,0.25005140859551717,0.25,,4.057525000011083,69.67030100000557,65.61277599999448,phoneme,0,"{""epsilon"": 0.3, ""window"": 0.3}",LVQ3,10,1216,541,4863,0.7499485914044828,928794668,False,,True
0.878003696857671,1216,False,0.25005140859551717,0.25,"{""0"": 859, ""1"": 357}",10.673585999989882,10.673585999989882,0.0,phoneme,0,,KMeans,10,1216,541,4863,0.7499485914044828,928794668,False,,True
0.8632162661737524,1216,False,0.25005140859551717,0.25,"{""0"": 859, ""1"": 357}",0.0013299999991431832,0.0013299999991431832,0.0,phoneme,0,,Random,10,1216,541,4863,0.7499485914044828,928794668,False,,True
0.8613678373382625,1216,False,0.25005140859551717,0.25,,1.743878000008408,1.743878000008408,0.0,phoneme,0,,SPOT,10,1216,541,4863,0.7499485914044828,928794668,False,,True
0.8170055452865065,1216,False,0.25005140859551717,0.25,,126.33807500000694,126.33807500000694,0.0,phoneme,0,,GLVQ,10,1216,541,4863,0.7499485914044828,928794668,False,,True
0.88909426987061,1216,False,0.25005140859551717,0.25,,75.5457040000183,75.5457040000183,0.0,phoneme,0,,GNG,10,1216,541,4863,0.7499485914044828,928794668,False,,True
0.9168207024029574,24,False,0.004935225169648365,0.005,,9.799998952075839e-05,9.799998952075839e-05,0.0,phoneme,1,,Full,10,4863,541,4863,0.0,929794671,False,,False
0.8743068391866913,24,False,0.004935225169648365,0.005,,0.33715700000175275,0.33715700000175275,0.0,phoneme,1,,RSP3,10,1388,541,4863,0.7145794776886696,929794671,False,,False
0.8706099815157117,24,False,0.004935225169648365,0.005,,3.325196000019787,3.325196000019787,0.0,phoneme,1,,RHC,10,917,541,4863,0.8114332716430187,929794671,False,,False
0.7079482439926063,24,False,0.004935225169648365,0.005,,4.201731000008294,4.201731000008294,0.0,phoneme,1,,SPINE+1NN,10,24,541,4863,0.9950647748303516,929794671,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 4, ""removed_support"": 0}, ""betti_final"": [[3, 0], [3, 0]], ""betti_frozen"": [[3, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 8, ""invariant_held"": true, ""n_segments"": 18, ""n_train_fit"": 3647, ""n_val"": 1216, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 2577, ""n_edges"": 9, ""n_intervals"": 8, ""n_vertices"": 10, ""noise_reassigned"": 235, ""placement"": ""uniform"", ""slabs"": [{""k"": 2, ""n"": 113}, {""k"": 1, ""n"": 654}, {""k"": 1, ""n"": 704}, {""k"": 1, ""n"": 385}, {""k"": 1, ""n"": 413}, {""k"": 1, ""n"": 403}, {""k"": 1, ""n"": 421}, {""k"": 2, ""n"": 120}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 1070, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 213, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 190}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 172}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 6, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.7097966728280961,24,False,0.004935225169648365,0.005,,4.201731000008294,4.201731000008294,0.0,phoneme,1,,SPINE+Graph,10,24,541,4863,0.9950647748303516,929794671,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 4, ""removed_support"": 0}, ""betti_final"": [[3, 0], [3, 0]], ""betti_frozen"": [[3, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 8, ""invariant_held"": true, ""n_segments"": 18, ""n_train_fit"": 3647, ""n_val"": 1216, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 2577, ""n_edges"": 9, ""n_intervals"": 8, ""n_vertices"": 10, ""noise_reassigned"": 235, ""placement"": ""uniform"", ""slabs"": [{""k"": 2, ""n"": 113}, {""k"": 1, ""n"": 654}, {""k"": 1, ""n"": 704}, {""k"": 1, ""n"": 385}, {""k"": 1, ""n"": 413}, {""k"": 1, ""n"": 403}, {""k"": 1, ""n"": 421}, {""k"": 2, ""n"": 120}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 1070, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 213, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 190}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 172}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 6, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.833641404805915,24,False,0.004935225169648365,0.005,,0.8395160000072792,14.11388600000646,13.27436999999918,phoneme,1,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,24,541,4863,0.9950647748303516,929794671,False,,True
0.7837338262476895,24,False,0.004935225169648365,0.005,"{""0"": 17, ""1"": 7}",0.7181090000085533,0.7181090000085533,0.0,phoneme,1,,KMeans,10,24,541,4863,0.9950647748303516,929794671,False,,True
0.7504621072088724,24,False,0.004935225169648365,0.005,"{""0"": 17, ""1"": 7}",0.0008519999973941594,0.0008519999973941594,0.0,phoneme,1,,Random,10,24,541,4863,0.9950647748303516,929794671,False,,True
0.756007393715342,24,False,0.004935225169648365,0.005,,1.389792000001762,1.389792000001762,0.0,phoneme,1,,SPOT,10,24,541,4863,0.9950647748303516,929794671,False,,True
0.8170055452865065,24,False,0.004935225169648365,0.005,,4.000800999987405,4.000800999987405,0.0,phoneme,1,,GLVQ,10,24,541,4863,0.9950647748303516,929794671,False,,True
0.7929759704251387,24,False,0.004935225169648365,0.005,,0.1094089999969583,0.1094089999969583,0.0,phoneme,1,,GNG,10,24,541,4863,0.9950647748303516,929794671,False,,True
0.9168207024029574,49,False,0.010076084721365413,0.01,,9.799998952075839e-05,9.799998952075839e-05,0.0,phoneme,1,,Full,10,4863,541,4863,0.0,929794671,True,,False
0.8743068391866913,49,False,0.010076084721365413,0.01,,0.33715700000175275,0.33715700000175275,0.0,phoneme,1,,RSP3,10,1388,541,4863,0.7145794776886696,929794671,True,,False
0.8706099815157117,49,False,0.010076084721365413,0.01,,3.325196000019787,3.325196000019787,0.0,phoneme,1,,RHC,10,917,541,4863,0.8114332716430187,929794671,True,,False
0.7652495378927912,49,False,0.010076084721365413,0.01,,3.165638999984367,3.165638999984367,0.0,phoneme,1,,SPINE+1NN,10,49,541,4863,0.9899239152786345,929794671,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 4, ""removed_support"": 0}, ""betti_final"": [[3, 0], [3, 0]], ""betti_frozen"": [[3, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 26, ""invariant_held"": true, ""n_segments"": 43, ""n_train_fit"": 3647, ""n_val"": 1216, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 2577, ""n_edges"": 9, ""n_intervals"": 8, ""n_vertices"": 10, ""noise_reassigned"": 235, ""placement"": ""uniform"", ""slabs"": [{""k"": 2, ""n"": 113}, {""k"": 1, ""n"": 654}, {""k"": 1, ""n"": 704}, {""k"": 1, ""n"": 385}, {""k"": 1, ""n"": 413}, {""k"": 1, ""n"": 403}, {""k"": 1, ""n"": 421}, {""k"": 2, ""n"": 120}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 1070, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 213, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 190}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 172}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 6, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.767097966728281,49,False,0.010076084721365413,0.01,,3.165638999984367,3.165638999984367,0.0,phoneme,1,,SPINE+Graph,10,49,541,4863,0.9899239152786345,929794671,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 4, ""removed_support"": 0}, ""betti_final"": [[3, 0], [3, 0]], ""betti_frozen"": [[3, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 26, ""invariant_held"": true, ""n_segments"": 43, ""n_train_fit"": 3647, ""n_val"": 1216, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 2577, ""n_edges"": 9, ""n_intervals"": 8, ""n_vertices"": 10, ""noise_reassigned"": 235, ""placement"": ""uniform"", ""slabs"": [{""k"": 2, ""n"": 113}, {""k"": 1, ""n"": 654}, {""k"": 1, ""n"": 704}, {""k"": 1, ""n"": 385}, {""k"": 1, ""n"": 413}, {""k"": 1, ""n"": 403}, {""k"": 1, ""n"": 421}, {""k"": 2, ""n"": 120}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 1070, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 213, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 190}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 172}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 6, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8650646950092421,49,False,0.010076084721365413,0.01,,0.9199589999916498,15.640782000002218,14.720823000010569,phoneme,1,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,49,541,4863,0.9899239152786345,929794671,False,,True
0.8170055452865065,49,False,0.010076084721365413,0.01,"{""0"": 35, ""1"": 14}",1.092917000001762,1.092917000001762,0.0,phoneme,1,,KMeans,10,49,541,4863,0.9899239152786345,929794671,False,,True
0.7800369685767098,49,False,0.010076084721365413,0.01,"{""0"": 35, ""1"": 14}",0.000738000002456829,0.000738000002456829,0.0,phoneme,1,,Random,10,49,541,4863,0.9899239152786345,929794671,False,,True
0.7634011090573013,49,False,0.010076084721365413,0.01,,1.1535259999800473,1.1535259999800473,0.0,phoneme,1,,SPOT,10,49,541,4863,0.9899239152786345,929794671,False,,True
0.8114602587800369,49,False,0.010076084721365413,0.01,,6.656890999991447,6.656890999991447,0.0,phoneme,1,,GLVQ,10,49,541,4863,0.9899239152786345,929794671,False,,True
0.7985212569316081,49,False,0.010076084721365413,0.01,,0.28554900002200156,0.28554900002200156,0.0,phoneme,1,,GNG,10,49,541,4863,0.9899239152786345,929794671,False,,True
0.9168207024029574,97,False,0.019946535060662143,0.02,,9.799998952075839e-05,9.799998952075839e-05,0.0,phoneme,1,,Full,10,4863,541,4863,0.0,929794671,True,,False
0.8743068391866913,97,False,0.019946535060662143,0.02,,0.33715700000175275,0.33715700000175275,0.0,phoneme,1,,RSP3,10,1388,541,4863,0.7145794776886696,929794671,True,,False
0.8706099815157117,97,False,0.019946535060662143,0.02,,3.325196000019787,3.325196000019787,0.0,phoneme,1,,RHC,10,917,541,4863,0.8114332716430187,929794671,True,,False
0.8243992606284658,97,False,0.019946535060662143,0.02,,3.493455999996513,3.493455999996513,0.0,phoneme,1,,SPINE+1NN,10,97,541,4863,0.9800534649393379,929794671,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 4, ""removed_support"": 0}, ""betti_final"": [[3, 0], [3, 0]], ""betti_frozen"": [[3, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 58, ""invariant_held"": true, ""n_segments"": 91, ""n_train_fit"": 3647, ""n_val"": 1216, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 2577, ""n_edges"": 9, ""n_intervals"": 8, ""n_vertices"": 10, ""noise_reassigned"": 235, ""placement"": ""uniform"", ""slabs"": [{""k"": 2, ""n"": 113}, {""k"": 1, ""n"": 654}, {""k"": 1, ""n"": 704}, {""k"": 1, ""n"": 385}, {""k"": 1, ""n"": 413}, {""k"": 1, ""n"": 403}, {""k"": 1, ""n"": 421}, {""k"": 2, ""n"": 120}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 1070, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 213, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 190}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 172}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 6, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.822550831792976,97,False,0.019946535060662143,0.02,,3.493455999996513,3.493455999996513,0.0,phoneme,1,,SPINE+Graph,10,97,541,4863,0.9800534649393379,929794671,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 4, ""removed_support"": 0}, ""betti_final"": [[3, 0], [3, 0]], ""betti_frozen"": [[3, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 58, ""invariant_held"": true, ""n_segments"": 91, ""n_train_fit"": 3647, ""n_val"": 1216, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 2577, ""n_edges"": 9, ""n_intervals"": 8, ""n_vertices"": 10, ""noise_reassigned"": 235, ""placement"": ""uniform"", ""slabs"": [{""k"": 2, ""n"": 113}, {""k"": 1, ""n"": 654}, {""k"": 1, ""n"": 704}, {""k"": 1, ""n"": 385}, {""k"": 1, ""n"": 413}, {""k"": 1, ""n"": 403}, {""k"": 1, ""n"": 421}, {""k"": 2, ""n"": 120}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 1070, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 213, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 190}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 172}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 6, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8595194085027726,97,False,0.019946535060662143,0.02,,1.0828629999887198,18.995513999980176,17.912650999991456,phoneme,1,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,97,541,4863,0.9800534649393379,929794671,False,,True
0.833641404805915,97,False,0.019946535060662143,0.02,"{""0"": 69, ""1"": 28}",1.525922000000719,1.525922000000719,0.0,phoneme,1,,KMeans,10,97,541,4863,0.9800534649393379,929794671,False,,True
0.7689463955637708,97,False,0.019946535060662143,0.02,"{""0"": 69, ""1"": 28}",0.0008819999929983169,0.0008819999929983169,0.0,phoneme,1,,Random,10,97,541,4863,0.9800534649393379,929794671,False,,True
0.7855822550831792,97,False,0.019946535060662143,0.02,,1.5893689999938942,1.5893689999938942,0.0,phoneme,1,,SPOT,10,97,541,4863,0.9800534649393379,929794671,False,,True
0.8133086876155268,97,False,0.019946535060662143,0.02,,11.50971500002197,11.50971500002197,0.0,phoneme,1,,GLVQ,10,97,541,4863,0.9800534649393379,929794671,False,,True
