acc_1nn,budget,budget_floored,budget_fraction,budget_fraction_nominal,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,shared_build,spine_params,swept
0.9444444444444444,16,False,0.1,0.1,,0.6321849999949336,0.6321849999949336,0.0,wine,0,,SPINE+Graph,10,16,18,160,0.9,340399847,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 14, ""invariant_held"": true, ""n_segments"": 13, ""n_train_fit"": 120, ""n_val"": 40, ""phase0"": [{""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 41, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 12}, {""k"": 0, ""n"": 13}, {""k"": 0, ""n"": 13}, {""k"": 0, ""n"": 12}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 47, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 13}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 13}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 32, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 9}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 9}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9444444444444444,16,False,0.1,0.1,,0.03104699996765703,0.6586810000007972,0.6276340000331402,wine,0,"{""epsilon"": 0.3, ""window"": 0.2}",LVQ3,10,16,18,160,0.9,340399847,False,,True
0.9444444444444444,16,False,0.1,0.1,"{""0"": 6, ""1"": 6, ""2"": 4}",0.07926000002771616,0.07926000002771616,0.0,wine,0,,KMeans,10,16,18,160,0.9,340399847,False,,True
0.8888888888888888,16,False,0.1,0.1,"{""0"": 6, ""1"": 6, ""2"": 4}",0.0004929999704472721,0.0004929999704472721,0.0,wine,0,,Random,10,16,18,160,0.9,340399847,False,,True
0.9444444444444444,16,False,0.1,0.1,,0.032389999949373305,0.032389999949373305,0.0,wine,0,,SPOT,10,16,18,160,0.9,340399847,False,,True
0.9444444444444444,16,False,0.1,0.1,,0.8683109999983571,0.8683109999983571,0.0,wine,0,,GLVQ,10,16,18,160,0.9,340399847,False,,True
0.9444444444444444,16,False,0.1,0.1,,0.2988699999987148,0.2988699999987148,0.0,wine,0,,GNG,10,16,18,160,0.9,340399847,False,,True
0.9444444444444444,40,False,0.25,0.25,,4.3000036384910345e-05,4.3000036384910345e-05,0.0,wine,0,,Full,10,160,18,160,0.0,340399847,True,,False
0.9444444444444444,40,False,0.25,0.25,,0.009767000039573759,0.009767000039573759,0.0,wine,0,,RSP3,10,40,18,160,0.75,340399847,True,,False
0.9444444444444444,40,False,0.25,0.25,,0.021302000037394464,0.021302000037394464,0.0,wine,0,,RHC,10,8,18,160,0.95,340399847,True,,False
0.9444444444444444,40,False,0.25,0.25,,0.35468399996170774,0.35468399996170774,0.0,wine,0,,SPINE+1NN,10,40,18,160,0.75,340399847,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 43, ""invariant_held"": true, ""n_segments"": 37, ""n_train_fit"": 120, ""n_val"": 40, ""phase0"": [{""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 41, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 12}, {""k"": 0, ""n"": 13}, {""k"": 0, ""n"": 13}, {""k"": 0, ""n"": 12}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 47, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 13}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 13}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 32, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 9}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 9}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9444444444444444,40,False,0.25,0.25,,0.35468399996170774,0.35468399996170774,0.0,wine,0,,SPINE+Graph,10,40,18,160,0.75,340399847,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 43, ""invariant_held"": true, ""n_segments"": 37, ""n_train_fit"": 120, ""n_val"": 40, ""phase0"": [{""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 41, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 12}, {""k"": 0, ""n"": 13}, {""k"": 0, ""n"": 13}, {""k"": 0, ""n"": 12}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 47, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 13}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 13}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 32, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 9}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 9}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9444444444444444,40,False,0.25,0.25,,0.030008000030647963,0.5291710000601597,0.49916300002951175,wine,0,"{""epsilon"": 0.3, ""window"": 0.3}",LVQ3,10,40,18,160,0.75,340399847,False,,True
0.9444444444444444,40,False,0.25,0.25,"{""0"": 13, ""1"": 16, ""2"": 11}",0.12225800001760945,0.12225800001760945,0.0,wine,0,,KMeans,10,40,18,160,0.75,340399847,False,,True
0.9444444444444444,40,False,0.25,0.25,"{""0"": 13, ""1"": 16, ""2"": 11}",0.0004829999525099993,0.0004829999525099993,0.0,wine,0,,Random,10,40,18,160,0.75,340399847,False,,True
0.9444444444444444,40,False,0.25,0.25,,0.04450700001325458,0.04450700001325458,0.0,wine,0,,SPOT,10,40,18,160,0.75,340399847,False,,True
0.9444444444444444,40,False,0.25,0.25,,1.485694999981206,1.485694999981206,0.0,wine,0,,GLVQ,10,40,18,160,0.75,340399847,False,,True
0.9444444444444444,40,False,0.25,0.25,,0.15491799998562783,0.15491799998562783,0.0,wine,0,,GNG,10,40,18,160,0.75,340399847,False,,True
1.0,3,False,0.01875,0.005,,4.999979864805937e-06,4.999979864805937e-06,0.0,wine,1,,Full,10,160,18,160,0.0,341399850,False,,False
1.0,3,False,0.01875,0.005,,0.0014889999874867499,0.0014889999874867499,0.0,wine,1,,RSP3,10,37,18,160,0.76875,341399850,False,,False
0.9444444444444444,3,False,0.01875,0.005,,0.024490000039804727,0.024490000039804727,0.0,wine,1,,RHC,10,9,18,160,0.94375,341399850,False,,False
1.0,3,True,0.01875,0.005,,0.35841500002425164,0.35841500002425164,0.0,wine,1,,SPINE+1NN,10,3,18,160,0.98125,341399850,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1, ""invariant_held"": true, ""n_segments"": 0, ""n_train_fit"": 120, ""n_val"": 40, ""phase0"": [{""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 40, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 11}, {""k"": 0, ""n"": 12}, {""k"": 0, ""n"": 12}, {""k"": 0, ""n"": 11}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 48, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 32, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 9}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 9}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
1.0,3,True,0.01875,0.005,,0.35841500002425164,0.35841500002425164,0.0,wine,1,,SPINE+Graph,10,3,18,160,0.98125,341399850,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1, ""invariant_held"": true, ""n_segments"": 0, ""n_train_fit"": 120, ""n_val"": 40, ""phase0"": [{""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 40, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 11}, {""k"": 0, ""n"": 12}, {""k"": 0, ""n"": 12}, {""k"": 0, ""n"": 11}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 48, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 32, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 9}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 9}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8888888888888888,3,True,0.01875,0.005,,0.21279700001468882,3.6018970000441186,3.38910000002943,wine,1,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,3,18,160,0.98125,341399850,False,,True
1.0,3,True,0.01875,0.005,"{""0"": 1, ""1"": 1, ""2"": 1}",0.040687000029720366,0.040687000029720366,0.0,wine,1,,KMeans,10,3,18,160,0.98125,341399850,False,,True
0.7222222222222222,3,True,0.01875,0.005,"{""0"": 1, ""1"": 1, ""2"": 1}",0.0004959999932907522,0.0004959999932907522,0.0,wine,1,,Random,10,3,18,160,0.98125,341399850,False,,True
0.8888888888888888,3,True,0.01875,0.005,,0.008025999995879829,0.008025999995879829,0.0,wine,1,,SPOT,10,3,18,160,0.98125,341399850,False,,True
1.0,3,True,0.01875,0.005,,0.5203500000061467,0.5203500000061467,0.0,wine,1,,GLVQ,10,3,18,160,0.98125,341399850,False,,True
1.0,3,True,0.01875,0.005,,0.0006699999794363976,0.0006699999794363976,0.0,wine,1,,GNG,10,3,18,160,0.98125,341399850,False,,True
1.0,3,False,0.01875,0.01,,4.999979864805937e-06,4.999979864805937e-06,0.0,wine,1,,Full,10,160,18,160,0.0,341399850,True,,False
1.0,3,False,0.01875,0.01,,0.0014889999874867499,0.0014889999874867499,0.0,wine,1,,RSP3,10,37,18,160,0.76875,341399850,True,,False
0.9444444444444444,3,False,0.01875,0.01,,0.024490000039804727,0.024490000039804727,0.0,wine,1,,RHC,10,9,18,160,0.94375,341399850,True,,False
1.0,3,True,0.01875,0.01,,0.35841500002425164,0.35841500002425164,0.0,wine,1,,SPINE+1NN,10,3,18,160,0.98125,341399850,True,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1, ""invariant_held"": true, ""n_segments"": 0, ""n_train_fit"": 120, ""n_val"": 40, ""phase0"": [{""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 40, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 11}, {""k"": 0, ""n"": 12}, {""k"": 0, ""n"": 12}, {""k"": 0, ""n"": 11}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 48, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 32, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 9}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 9}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
1.0,3,True,0.01875,0.01,,0.35841500002425164,0.35841500002425164,0.0,wine,1,,SPINE+Graph,10,3,18,160,0.98125,341399850,True,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1, ""invariant_held"": true, ""n_segments"": 0, ""n_train_fit"": 120, ""n_val"": 40, ""phase0"": [{""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 40, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 11}, {""k"": 0, ""n"": 12}, {""k"": 0, ""n"": 12}, {""k"": 0, ""n"": 11}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 48, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 32, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 9}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 9}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8888888888888888,3,True,0.01875,0.01,,0.21279700001468882,3.6018970000441186,3.38910000002943,wine,1,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,3,18,160,0.98125,341399850,True,,True
1.0,3,True,0.01875,0.01,"{""0"": 1, ""1"": 1, ""2"": 1}",0.040687000029720366,0.040687000029720366,0.0,wine,1,,KMeans,10,3,18,160,0.98125,341399850,True,,True
0.7222222222222222,3,True,0.01875,0.01,"{""0"": 1, ""1"": 1, ""2"": 1}",0.0004959999932907522,0.0004959999932907522,0.0,wine,1,,Random,10,3,18,160,0.98125,341399850,True,,True
0.8888888888888888,3,True,0.01875,0.01,,0.008025999995879829,0.008025999995879829,0.0,wine,1,,SPOT,10,3,18,160,0.98125,341399850,True,,True
1.0,3,True,0.01875,0.01,,0.5203500000061467,0.5203500000061467,0.0,wine,1,,GLVQ,10,3,18,160,0.98125,341399850,True,,True
1.0,3,True,0.01875,0.01,,0.0006699999794363976,0.0006699999794363976,0.0,wine,1,,GNG,10,3,18,160,0.98125,341399850,True,,True
1.0,3,False,0.01875,0.02,,4.999979864805937e-06,4.999979864805937e-06,0.0,wine,1,,Full,10,160,18,160,0.0,341399850,True,,False
1.0,3,False,0.01875,0.02,,0.0014889999874867499,0.0014889999874867499,0.0,wine,1,,RSP3,10,37,18,160,0.76875,341399850,True,,False
0.9444444444444444,3,False,0.01875,0.02,,0.024490000039804727,0.024490000039804727,0.0,wine,1,,RHC,10,9,18,160,0.94375,341399850,True,,False
1.0,3,False,0.01875,0.02,,0.35841500002425164,0.35841500002425164,0.0,wine,1,,SPINE+1NN,10,3,18,160,0.98125,341399850,True,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1, ""invariant_held"": true, ""n_segments"": 0, ""n_train_fit"": 120, ""n_val"": 40, ""phase0"": [{""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 40, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 11}, {""k"": 0, ""n"": 12}, {""k"": 0, ""n"": 12}, {""k"": 0, ""n"": 11}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 48, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 32, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 9}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 9}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
1.0,3,False,0.01875,0.02,,0.35841500002425164,0.35841500002425164,0.0,wine,1,,SPINE+Graph,10,3,18,160,0.98125,341399850,True,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1, ""invariant_held"": true, ""n_segments"": 0, ""n_train_fit"": 120, ""n_val"": 40, ""phase0"": [{""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 40, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 11}, {""k"": 0, ""n"": 12}, {""k"": 0, ""n"": 12}, {""k"": 0, ""n"": 11}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 48, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}, {""k"": 0, ""n"": 14}]}, {""constant_lens"": false, ""degenerate"": ""no_slab_reached_min_cluster_size"", ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 32, ""n_intervals"": 4, ""noise_reassigned"": 0, ""placement"": ""quantile"", ""slabs"": [{""k"": 0, ""n"": 9}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 10}, {""k"": 0, ""n"": 9}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
