acc_1nn,budget,budget_floored,budget_fraction,budget_fraction_nominal,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,shared_build,spine_params,swept
0.9056603773584906,24,False,0.005031446540880503,0.005,,0.8406450000002224,13.71906700000045,12.878422000000228,banana,5,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,24,530,4770,0.9949685534591195,1527386642,False,,True
0.8735849056603774,24,False,0.005031446540880503,0.005,"{""0"": 13, ""1"": 11}",0.7926120000001902,0.7926120000001902,0.0,banana,5,,KMeans,10,24,530,4770,0.9949685534591195,1527386642,False,,True
0.7754716981132076,24,False,0.005031446540880503,0.005,"{""0"": 13, ""1"": 11}",0.0008400000001529406,0.0008400000001529406,0.0,banana,5,,Random,10,24,530,4770,0.9949685534591195,1527386642,False,,True
0.8433962264150944,24,False,0.005031446540880503,0.005,,1.6290569999996478,1.6290569999996478,0.0,banana,5,,SPOT,10,24,530,4770,0.9949685534591195,1527386642,False,,True
0.8433962264150944,24,False,0.005031446540880503,0.005,,3.913742000000184,3.913742000000184,0.0,banana,5,,GLVQ,10,24,530,4770,0.9949685534591195,1527386642,False,,True
0.8773584905660378,24,False,0.005031446540880503,0.005,,0.09625800000003437,0.09625800000003437,0.0,banana,5,,GNG,10,24,530,4770,0.9949685534591195,1527386642,False,,True
0.8754716981132076,48,False,0.010062893081761006,0.01,,3.999999989900971e-05,3.999999989900971e-05,0.0,banana,5,,Full,10,4770,530,4770,0.0,1527386642,True,,False
0.8471698113207548,48,False,0.010062893081761006,0.01,,0.2502220000001216,0.2502220000001216,0.0,banana,5,,RSP3,10,1182,530,4770,0.7522012578616353,1527386642,True,,False
0.8264150943396227,48,False,0.010062893081761006,0.01,,3.058853999999883,3.058853999999883,0.0,banana,5,,RHC,10,964,530,4770,0.7979035639412998,1527386642,True,,False
0.8830188679245283,48,False,0.010062893081761006,0.01,,2.9162219999998342,2.9162219999998342,0.0,banana,5,,SPINE+1NN,10,48,530,4770,0.989937106918239,1527386642,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 4, ""removed_support"": 0}, ""betti_final"": [[4, 0], [4, 0]], ""betti_frozen"": [[4, 0], [4, 0]], ""betti_nerve"": [[2, 0], [2, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 0, ""invariant_held"": true, ""n_segments"": 40, ""n_train_fit"": 3578, ""n_val"": 1192, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1974, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 12, ""noise_reassigned"": 161, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 318}, {""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 352}, {""k"": 3, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 318}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1604, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 8, ""noise_reassigned"": 363, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 61}, {""k"": 1, ""n"": 208}, {""k"": 1, ""n"": 422}, {""k"": 1, ""n"": 745}, {""k"": 2, ""n"": 282}, {""k"": 1, ""n"": 155}, {""k"": 1, ""n"": 125}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 8, ""beta0_nerve"": 4, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8981132075471698,48,False,0.010062893081761006,0.01,,2.9162219999998342,2.9162219999998342,0.0,banana,5,,SPINE+Graph,10,48,530,4770,0.989937106918239,1527386642,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 4, ""removed_support"": 0}, ""betti_final"": [[4, 0], [4, 0]], ""betti_frozen"": [[4, 0], [4, 0]], ""betti_nerve"": [[2, 0], [2, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 0, ""invariant_held"": true, ""n_segments"": 40, ""n_train_fit"": 3578, ""n_val"": 1192, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1974, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 12, ""noise_reassigned"": 161, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 318}, {""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 352}, {""k"": 3, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 318}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1604, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 8, ""noise_reassigned"": 363, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 61}, {""k"": 1, ""n"": 208}, {""k"": 1, ""n"": 422}, {""k"": 1, ""n"": 745}, {""k"": 2, ""n"": 282}, {""k"": 1, ""n"": 155}, {""k"": 1, ""n"": 125}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 8, ""beta0_nerve"": 4, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9037735849056604,48,False,0.010062893081761006,0.01,,0.8721070000001419,14.783635000000231,13.91152800000009,banana,5,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,48,530,4770,0.989937106918239,1527386642,False,,True
0.8924528301886793,48,False,0.010062893081761006,0.01,"{""0"": 26, ""1"": 22}",1.1336320000000342,1.1336320000000342,0.0,banana,5,,KMeans,10,48,530,4770,0.989937106918239,1527386642,False,,True
0.8245283018867925,48,False,0.010062893081761006,0.01,"{""0"": 26, ""1"": 22}",0.000849000000016531,0.000849000000016531,0.0,banana,5,,Random,10,48,530,4770,0.989937106918239,1527386642,False,,True
0.8415094339622642,48,False,0.010062893081761006,0.01,,1.7535219999999754,1.7535219999999754,0.0,banana,5,,SPOT,10,48,530,4770,0.989937106918239,1527386642,False,,True
0.8584905660377359,48,False,0.010062893081761006,0.01,,6.365693999999621,6.365693999999621,0.0,banana,5,,GLVQ,10,48,530,4770,0.989937106918239,1527386642,False,,True
0.8811320754716981,48,False,0.010062893081761006,0.01,,0.24303699999973105,0.24303699999973105,0.0,banana,5,,GNG,10,48,530,4770,0.989937106918239,1527386642,False,,True
0.8754716981132076,95,False,0.019916142557651992,0.02,,3.999999989900971e-05,3.999999989900971e-05,0.0,banana,5,,Full,10,4770,530,4770,0.0,1527386642,True,,False
0.8471698113207548,95,False,0.019916142557651992,0.02,,0.2502220000001216,0.2502220000001216,0.0,banana,5,,RSP3,10,1182,530,4770,0.7522012578616353,1527386642,True,,False
0.8264150943396227,95,False,0.019916142557651992,0.02,,3.058853999999883,3.058853999999883,0.0,banana,5,,RHC,10,964,530,4770,0.7979035639412998,1527386642,True,,False
0.8886792452830189,95,False,0.019916142557651992,0.02,,3.0746570000001157,3.0746570000001157,0.0,banana,5,,SPINE+1NN,10,95,530,4770,0.980083857442348,1527386642,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 4, ""removed_support"": 0}, ""betti_final"": [[4, 0], [4, 0]], ""betti_frozen"": [[4, 0], [4, 0]], ""betti_nerve"": [[2, 0], [2, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 15, ""invariant_held"": true, ""n_segments"": 87, ""n_train_fit"": 3578, ""n_val"": 1192, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1974, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 12, ""noise_reassigned"": 161, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 318}, {""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 352}, {""k"": 3, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 318}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1604, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 8, ""noise_reassigned"": 363, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 61}, {""k"": 1, ""n"": 208}, {""k"": 1, ""n"": 422}, {""k"": 1, ""n"": 745}, {""k"": 2, ""n"": 282}, {""k"": 1, ""n"": 155}, {""k"": 1, ""n"": 125}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 8, ""beta0_nerve"": 4, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8962264150943396,95,False,0.019916142557651992,0.02,,3.0746570000001157,3.0746570000001157,0.0,banana,5,,SPINE+Graph,10,95,530,4770,0.980083857442348,1527386642,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 4, ""removed_support"": 0}, ""betti_final"": [[4, 0], [4, 0]], ""betti_frozen"": [[4, 0], [4, 0]], ""betti_nerve"": [[2, 0], [2, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 15, ""invariant_held"": true, ""n_segments"": 87, ""n_train_fit"": 3578, ""n_val"": 1192, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1974, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 12, ""noise_reassigned"": 161, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 318}, {""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 352}, {""k"": 3, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 318}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1604, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 8, ""noise_reassigned"": 363, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 61}, {""k"": 1, ""n"": 208}, {""k"": 1, ""n"": 422}, {""k"": 1, ""n"": 745}, {""k"": 2, ""n"": 282}, {""k"": 1, ""n"": 155}, {""k"": 1, ""n"": 125}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 8, ""beta0_nerve"": 4, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9075471698113208,95,False,0.019916142557651992,0.02,,0.9812099999999191,17.814640000000054,16.833430000000135,banana,5,"{""epsilon"": 0.3, ""window"": 0.3}",LVQ3,10,95,530,4770,0.980083857442348,1527386642,False,,True
0.8943396226415095,95,False,0.019916142557651992,0.02,"{""0"": 52, ""1"": 43}",1.5347000000001572,1.5347000000001572,0.0,banana,5,,KMeans,10,95,530,4770,0.980083857442348,1527386642,False,,True
0.8641509433962264,95,False,0.019916142557651992,0.02,"{""0"": 52, ""1"": 43}",0.000984000000244123,0.000984000000244123,0.0,banana,5,,Random,10,95,530,4770,0.980083857442348,1527386642,False,,True
0.8660377358490566,95,False,0.019916142557651992,0.02,,1.7926259999999274,1.7926259999999274,0.0,banana,5,,SPOT,10,95,530,4770,0.980083857442348,1527386642,False,,True
0.8754716981132076,95,False,0.019916142557651992,0.02,,11.012128000000303,11.012128000000303,0.0,banana,5,,GLVQ,10,95,530,4770,0.980083857442348,1527386642,False,,True
0.8981132075471698,95,False,0.019916142557651992,0.02,,0.6881920000000719,0.6881920000000719,0.0,banana,5,,GNG,10,95,530,4770,0.980083857442348,1527386642,False,,True
0.8754716981132076,239,False,0.05010482180293501,0.05,,3.999999989900971e-05,3.999999989900971e-05,0.0,banana,5,,Full,10,4770,530,4770,0.0,1527386642,True,,False
0.8471698113207548,239,False,0.05010482180293501,0.05,,0.2502220000001216,0.2502220000001216,0.0,banana,5,,RSP3,10,1182,530,4770,0.7522012578616353,1527386642,True,,False
0.8264150943396227,239,False,0.05010482180293501,0.05,,3.058853999999883,3.058853999999883,0.0,banana,5,,RHC,10,964,530,4770,0.7979035639412998,1527386642,True,,False
0.8981132075471698,239,False,0.05010482180293501,0.05,,4.565113999999994,4.565113999999994,0.0,banana,5,,SPINE+1NN,10,239,530,4770,0.949895178197065,1527386642,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 4, ""removed_support"": 0}, ""betti_final"": [[4, 0], [4, 0]], ""betti_frozen"": [[4, 0], [4, 0]], ""betti_nerve"": [[2, 0], [2, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 100, ""invariant_held"": true, ""n_segments"": 231, ""n_train_fit"": 3578, ""n_val"": 1192, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1974, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 12, ""noise_reassigned"": 161, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 318}, {""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 352}, {""k"": 3, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 318}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1604, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 8, ""noise_reassigned"": 363, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 61}, {""k"": 1, ""n"": 208}, {""k"": 1, ""n"": 422}, {""k"": 1, ""n"": 745}, {""k"": 2, ""n"": 282}, {""k"": 1, ""n"": 155}, {""k"": 1, ""n"": 125}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 8, ""beta0_nerve"": 4, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8962264150943396,239,False,0.05010482180293501,0.05,,4.565113999999994,4.565113999999994,0.0,banana,5,,SPINE+Graph,10,239,530,4770,0.949895178197065,1527386642,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 4, ""removed_support"": 0}, ""betti_final"": [[4, 0], [4, 0]], ""betti_frozen"": [[4, 0], [4, 0]], ""betti_nerve"": [[2, 0], [2, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 100, ""invariant_held"": true, ""n_segments"": 231, ""n_train_fit"": 3578, ""n_val"": 1192, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1974, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 12, ""noise_reassigned"": 161, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 318}, {""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 352}, {""k"": 3, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 318}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1604, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 8, ""noise_reassigned"": 363, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 61}, {""k"": 1, ""n"": 208}, {""k"": 1, ""n"": 422}, {""k"": 1, ""n"": 745}, {""k"": 2, ""n"": 282}, {""k"": 1, ""n"": 155}, {""k"": 1, ""n"": 125}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 8, ""beta0_nerve"": 4, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8981132075471698,239,False,0.05010482180293501,0.05,,1.371658000000025,24.219700999999986,22.84804299999996,banana,5,"{""epsilon"": 0.3, ""window"": 0.2}",LVQ3,10,239,530,4770,0.949895178197065,1527386642,False,,True
0.8849056603773585,239,False,0.05010482180293501,0.05,"{""0"": 132, ""1"": 107}",3.3058200000000397,3.3058200000000397,0.0,banana,5,,KMeans,10,239,530,4770,0.949895178197065,1527386642,False,,True
0.8584905660377359,239,False,0.05010482180293501,0.05,"{""0"": 132, ""1"": 107}",0.0009439999998903659,0.0009439999998903659,0.0,banana,5,,Random,10,239,530,4770,0.949895178197065,1527386642,False,,True
0.8754716981132076,239,False,0.05010482180293501,0.05,,1.921071000000211,1.921071000000211,0.0,banana,5,,SPOT,10,239,530,4770,0.949895178197065,1527386642,False,,True
0.8603773584905661,239,False,0.05010482180293501,0.05,,25.698781999999937,25.698781999999937,0.0,banana,5,,GLVQ,10,239,530,4770,0.949895178197065,1527386642,False,,True
0.8886792452830189,239,False,0.05010482180293501,0.05,,4.332214999999906,4.332214999999906,0.0,banana,5,,GNG,10,239,530,4770,0.949895178197065,1527386642,False,,True
0.8754716981132076,477,False,0.1,0.1,,3.999999989900971e-05,3.999999989900971e-05,0.0,banana,5,,Full,10,4770,530,4770,0.0,1527386642,True,,False
0.8471698113207548,477,False,0.1,0.1,,0.2502220000001216,0.2502220000001216,0.0,banana,5,,RSP3,10,1182,530,4770,0.7522012578616353,1527386642,True,,False
0.8264150943396227,477,False,0.1,0.1,,3.058853999999883,3.058853999999883,0.0,banana,5,,RHC,10,964,530,4770,0.7979035639412998,1527386642,True,,False
