acc_1nn,budget,budget_floored,budget_fraction,budget_fraction_nominal,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,shared_build,spine_params,swept
0.9621621621621622,1665,False,0.25,0.25,,161.4061089999741,161.4061089999741,0.0,twonorm,2,,SPINE+1NN,10,1665,740,6660,0.75,317404100,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1841, ""invariant_held"": true, ""n_segments"": 1661, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2499, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2854, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 352}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2496, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2845, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 351}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 351}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9621621621621622,1665,False,0.25,0.25,,161.4061089999741,161.4061089999741,0.0,twonorm,2,,SPINE+Graph,10,1665,740,6660,0.75,317404100,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1841, ""invariant_held"": true, ""n_segments"": 1661, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2499, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2854, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 352}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2496, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2845, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 351}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 351}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9472972972972973,1665,False,0.25,0.25,,14.505678000045009,253.62833900004625,239.12266100000124,twonorm,2,"{""epsilon"": 0.3, ""window"": 0.3}",LVQ3,10,1665,740,6660,0.75,317404100,False,,True
0.9527027027027027,1665,False,0.25,0.25,"{""0"": 833, ""1"": 832}",22.288195999979507,22.288195999979507,0.0,twonorm,2,,KMeans,10,1665,740,6660,0.75,317404100,False,,True
0.9256756756756757,1665,False,0.25,0.25,"{""0"": 833, ""1"": 832}",0.0021979999728500843,0.0021979999728500843,0.0,twonorm,2,,Random,10,1665,740,6660,0.75,317404100,False,,True
0.9405405405405406,1665,False,0.25,0.25,,2.2293530000024475,2.2293530000024475,0.0,twonorm,2,,SPOT,10,1665,740,6660,0.75,317404100,False,,True
0.9581081081081081,1665,False,0.25,0.25,,237.2697320000152,237.2697320000152,0.0,twonorm,2,,GLVQ,10,1665,740,6660,0.75,317404100,False,,True
0.9527027027027027,1665,False,0.25,0.25,,163.39147999999113,163.39147999999113,0.0,twonorm,2,,GNG,10,1665,740,6660,0.75,317404100,False,,True
0.9472972972972973,33,False,0.004954954954954955,0.005,,0.0005360000068321824,0.0005360000068321824,0.0,twonorm,3,,Full,10,6660,740,6660,0.0,318404103,False,,False
0.9256756756756757,33,False,0.004954954954954955,0.005,,1.8241440000128932,1.8241440000128932,0.0,twonorm,3,,RSP3,10,981,740,6660,0.8527027027027028,318404103,False,,False
0.9027027027027027,33,False,0.004954954954954955,0.005,,1.3613880000193603,1.3613880000193603,0.0,twonorm,3,,RHC,10,222,740,6660,0.9666666666666667,318404103,False,,False
0.9824324324324324,33,False,0.004954954954954955,0.005,,5.520985000010114,5.520985000010114,0.0,twonorm,3,,SPINE+1NN,10,33,740,6660,0.9950450450450451,318404103,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[2, 0], [1, 0]], ""betti_frozen"": [[2, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 10, ""invariant_held"": true, ""n_segments"": 30, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2500, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2850, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 352}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2495, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2848, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 351}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 351}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9837837837837838,33,False,0.004954954954954955,0.005,,5.520985000010114,5.520985000010114,0.0,twonorm,3,,SPINE+Graph,10,33,740,6660,0.9950450450450451,318404103,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[2, 0], [1, 0]], ""betti_frozen"": [[2, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 10, ""invariant_held"": true, ""n_segments"": 30, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2500, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2850, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 352}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2495, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2848, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 351}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 351}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9743243243243244,33,False,0.004954954954954955,0.005,,2.556678999972064,49.733868999930564,47.1771899999585,twonorm,3,"{""epsilon"": 0.3, ""window"": 0.3}",LVQ3,10,33,740,6660,0.9950450450450451,318404103,False,,True
0.972972972972973,33,False,0.004954954954954955,0.005,"{""0"": 17, ""1"": 16}",2.282036999997217,2.282036999997217,0.0,twonorm,3,,KMeans,10,33,740,6660,0.9950450450450451,318404103,False,,True
0.8986486486486487,33,False,0.004954954954954955,0.005,"{""0"": 17, ""1"": 16}",0.0010560000082477927,0.0010560000082477927,0.0,twonorm,3,,Random,10,33,740,6660,0.9950450450450451,318404103,False,,True
0.9540540540540541,33,False,0.004954954954954955,0.005,,1.7499560000142083,1.7499560000142083,0.0,twonorm,3,,SPOT,10,33,740,6660,0.9950450450450451,318404103,False,,True
0.9797297297297297,33,False,0.004954954954954955,0.005,,8.155927999992855,8.155927999992855,0.0,twonorm,3,,GLVQ,10,33,740,6660,0.9950450450450451,318404103,False,,True
0.9689189189189189,33,False,0.004954954954954955,0.005,,1.5587200000300072,1.5587200000300072,0.0,twonorm,3,,GNG,10,33,740,6660,0.9950450450450451,318404103,False,,True
0.9472972972972973,67,False,0.01006006006006006,0.01,,0.0005360000068321824,0.0005360000068321824,0.0,twonorm,3,,Full,10,6660,740,6660,0.0,318404103,True,,False
0.9256756756756757,67,False,0.01006006006006006,0.01,,1.8241440000128932,1.8241440000128932,0.0,twonorm,3,,RSP3,10,981,740,6660,0.8527027027027028,318404103,True,,False
0.9027027027027027,67,False,0.01006006006006006,0.01,,1.3613880000193603,1.3613880000193603,0.0,twonorm,3,,RHC,10,222,740,6660,0.9666666666666667,318404103,True,,False
0.9756756756756757,67,False,0.01006006006006006,0.01,,5.8378300000331365,5.8378300000331365,0.0,twonorm,3,,SPINE+1NN,10,67,740,6660,0.9899399399399399,318404103,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[2, 0], [1, 0]], ""betti_frozen"": [[2, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 31, ""invariant_held"": true, ""n_segments"": 64, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2500, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2850, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 352}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2495, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2848, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 351}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 351}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9783783783783784,67,False,0.01006006006006006,0.01,,5.8378300000331365,5.8378300000331365,0.0,twonorm,3,,SPINE+Graph,10,67,740,6660,0.9899399399399399,318404103,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[2, 0], [1, 0]], ""betti_frozen"": [[2, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 31, ""invariant_held"": true, ""n_segments"": 64, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2500, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2850, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 352}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2495, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2848, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 351}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 351}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9797297297297297,67,False,0.01006006006006006,0.01,,2.8259959999704733,54.63728899997659,51.81129300000612,twonorm,3,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,67,740,6660,0.9899399399399399,318404103,False,,True
0.9662162162162162,67,False,0.01006006006006006,0.01,"{""0"": 34, ""1"": 33}",2.9251449999865144,2.9251449999865144,0.0,twonorm,3,,KMeans,10,67,740,6660,0.9899399399399399,318404103,False,,True
0.9094594594594595,67,False,0.01006006006006006,0.01,"{""0"": 34, ""1"": 33}",0.0010919999913312495,0.0010919999913312495,0.0,twonorm,3,,Random,10,67,740,6660,0.9899399399399399,318404103,False,,True
0.9337837837837838,67,False,0.01006006006006006,0.01,,1.835399999981746,1.835399999981746,0.0,twonorm,3,,SPOT,10,67,740,6660,0.9899399399399399,318404103,False,,True
0.9797297297297297,67,False,0.01006006006006006,0.01,,12.876266000035685,12.876266000035685,0.0,twonorm,3,,GLVQ,10,67,740,6660,0.9899399399399399,318404103,False,,True
0.9743243243243244,67,False,0.01006006006006006,0.01,,1.891762999992352,1.891762999992352,0.0,twonorm,3,,GNG,10,67,740,6660,0.9899399399399399,318404103,False,,True
0.9472972972972973,133,False,0.01996996996996997,0.02,,0.0005360000068321824,0.0005360000068321824,0.0,twonorm,3,,Full,10,6660,740,6660,0.0,318404103,True,,False
0.9256756756756757,133,False,0.01996996996996997,0.02,,1.8241440000128932,1.8241440000128932,0.0,twonorm,3,,RSP3,10,981,740,6660,0.8527027027027028,318404103,True,,False
0.9027027027027027,133,False,0.01996996996996997,0.02,,1.3613880000193603,1.3613880000193603,0.0,twonorm,3,,RHC,10,222,740,6660,0.9666666666666667,318404103,True,,False
0.9797297297297297,133,False,0.01996996996996997,0.02,,6.515957999974489,6.515957999974489,0.0,twonorm,3,,SPINE+1NN,10,133,740,6660,0.98003003003003,318404103,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[2, 0], [1, 0]], ""betti_frozen"": [[2, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 106, ""invariant_held"": true, ""n_segments"": 130, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2500, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2850, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 352}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2495, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2848, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 351}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 351}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.981081081081081,133,False,0.01996996996996997,0.02,,6.515957999974489,6.515957999974489,0.0,twonorm,3,,SPINE+Graph,10,133,740,6660,0.98003003003003,318404103,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[2, 0], [1, 0]], ""betti_frozen"": [[2, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 106, ""invariant_held"": true, ""n_segments"": 130, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2500, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2850, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 352}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2495, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2848, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 351}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 351}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9648648648648649,133,False,0.01996996996996997,0.02,,3.0574090000009164,60.96046200004639,57.903053000045475,twonorm,3,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,133,740,6660,0.98003003003003,318404103,False,,True
0.972972972972973,133,False,0.01996996996996997,0.02,"{""0"": 67, ""1"": 66}",3.5645510000176728,3.5645510000176728,0.0,twonorm,3,,KMeans,10,133,740,6660,0.98003003003003,318404103,False,,True
0.9418918918918919,133,False,0.01996996996996997,0.02,"{""0"": 67, ""1"": 66}",0.0008670000243000686,0.0008670000243000686,0.0,twonorm,3,,Random,10,133,740,6660,0.98003003003003,318404103,False,,True
0.9459459459459459,133,False,0.01996996996996997,0.02,,1.9338869999628514,1.9338869999628514,0.0,twonorm,3,,SPOT,10,133,740,6660,0.98003003003003,318404103,False,,True
0.9797297297297297,133,False,0.01996996996996997,0.02,,22.042402999999467,22.042402999999467,0.0,twonorm,3,,GLVQ,10,133,740,6660,0.98003003003003,318404103,False,,True
0.9743243243243244,133,False,0.01996996996996997,0.02,,3.0340370000340044,3.0340370000340044,0.0,twonorm,3,,GNG,10,133,740,6660,0.98003003003003,318404103,False,,True
0.9472972972972973,333,False,0.05,0.05,,0.0005360000068321824,0.0005360000068321824,0.0,twonorm,3,,Full,10,6660,740,6660,0.0,318404103,True,,False
0.9256756756756757,333,False,0.05,0.05,,1.8241440000128932,1.8241440000128932,0.0,twonorm,3,,RSP3,10,981,740,6660,0.8527027027027028,318404103,True,,False
0.9027027027027027,333,False,0.05,0.05,,1.3613880000193603,1.3613880000193603,0.0,twonorm,3,,RHC,10,222,740,6660,0.9666666666666667,318404103,True,,False
0.9797297297297297,333,False,0.05,0.05,,11.839552999997977,11.839552999997977,0.0,twonorm,3,,SPINE+1NN,10,333,740,6660,0.95,318404103,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[2, 0], [1, 0]], ""betti_frozen"": [[2, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 300, ""invariant_held"": true, ""n_segments"": 330, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2500, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2850, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 352}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2495, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2848, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 351}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 351}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9797297297297297,333,False,0.05,0.05,,11.839552999997977,11.839552999997977,0.0,twonorm,3,,SPINE+Graph,10,333,740,6660,0.95,318404103,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[2, 0], [1, 0]], ""betti_frozen"": [[2, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 300, ""invariant_held"": true, ""n_segments"": 330, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2500, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2850, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 352}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2495, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2848, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 351}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 389}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 351}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
